time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[4587626, 13766826, 43181455]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[43181455],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[13414, 203261, 4587626, 4761506, 7858199, 13766826, 14796343, 64681005]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[13414],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[27313, 3768458, 4587626, 64681005]",1,[4587626],1,[4587626],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4587626],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[13414, 13766826, 19147918, 56137320, 64681005]",1,[64681005],1,[64681005],,3
2021-01,z_thresh,3,degree_centrality_z,1,[56137320],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[13414, 66803496, 87298943]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13414],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[13414, 13766826, 87298943]",1,[13414],1,[13414],,3
2022-01,z_thresh,3,degree_centrality_z,1,[13766826],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[2176953, 4761506, 13766826, 60558361, 90229858, 152255766]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[4761506, 90229858]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[56137320, 67001495, 90229858]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[67001495],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[6307407, 39479354, 56137320, 67001495]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[56137320],0,[],0,[],2,
