time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[2203128, 6933428, 8518239, 8858287]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2203128],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[348107, 2203128, 6933428, 8858287, 12893287, 13167887, 19204924, 31395466]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2203128],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[2203128, 7629145, 8858287, 31163460]",2,"[2203128, 8858287]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[2203128, 8858287]",1,[2203128],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2203128, 8858287, 44835435]",2,"[2203128, 8858287]",1,[8858287],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2203128],1,[2203128],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1029249, 2203128, 6523469]",1,[2203128],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2203128],1,[2203128],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1425259, 2203128, 52124762]",1,[2203128],1,[2203128],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2203128],1,[2203128],1,[2203128],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3303362, 32071278, 32513370]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3303362],0,[],0,[],2,
