time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[9868530, 17730502, 20860465, 26321553, 41993974]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[20860465, 41993974]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[9868530, 17730502, 20860465]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[9868530, 17730502, 20860465]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[9868530, 11571300, 17730502]",2,"[9868530, 17730502]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[9868530, 11571300, 17730502]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[17730502, 67195469, 92314933]",1,[17730502],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[17730502, 67195469]",1,[17730502],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11571300, 17730502, 67195469]",1,[17730502],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[17730502],1,[17730502],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[11571300, 17730502, 40875112]",1,[17730502],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17730502],1,[17730502],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[11571300, 17730502, 26321553, 33841818, 50807718]",2,"[11571300, 17730502]",1,[11571300],,3
2024-07,z_thresh,3,degree_centrality_z,1,[26321553],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[17730502, 26321553, 67195469, 173613408]",1,[17730502],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[26321553],0,[],0,[],2,
