time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[73142, 188257, 5489149]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[5489149],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[188257, 2354108, 2580254]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[154748, 188257, 205185, 2580254, 2851415, 15314978]",1,[188257],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[188257, 356488, 3004111]",1,[188257],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[188257],1,[188257],0,[],2,
2017-07,top_k,3,degree_centrality_z,15,"[41908, 180404, 188257, 205185, 229943, 787203, 1349973, 1899668, 2363447, 2630401, 3724032, 4023140, 5756305, 7947676, 11740026]",1,[188257],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[188257],1,[188257],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[188257, 205185, 691952, 1097349, 1434436, 16175304]",1,[188257],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[188257],1,[188257],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[188257, 464599, 2354108]",1,[188257],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[188257, 464599]",1,[188257],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[73446, 464599, 3498629]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[464599],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[188257, 278013, 464599]",1,[464599],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[188257, 464599, 4455652]",1,[464599],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[188257, 446889, 464599]",2,"[188257, 464599]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[188257, 464599, 5303270, 7657786, 11760870]",2,"[188257, 464599]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[464599, 691952, 7769215, 18260132, 52716203]",1,[464599],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[188257, 464599, 691952, 4620206]",1,[464599],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[188257, 464599, 3498629]",1,[464599],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[188257, 464599, 3498629, 6009543]",2,"[188257, 464599]",1,[188257],,3
2023-01,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[347119, 380686, 464599, 3498629, 5842353, 6175880]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[464599],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[464599, 3498629, 7237525, 9725143]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[464599],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[464599, 946878, 4660275]",1,[464599],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[464599],1,[464599],0,[],2,
