time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[1614, 11575, 2354108, 5075878]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1614],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[1614, 2349, 61232, 2301245]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1614],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1614, 61232, 809840]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1614],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1614, 61232, 2576351]",2,"[1614, 61232]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1614],1,[1614],0,[],2,
