time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[2354108, 8655789, 23704769]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[8982598, 22429695, 31854036]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[8982598, 22429695, 31854036]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[8982598, 14786764, 15247443, 22429695]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[8982598, 14786764]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[8982598, 14786764, 20913838, 35633387]",1,[8982598],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8982598],1,[8982598],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[8982598, 22429695, 24736507]",1,[8982598],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8982598],1,[8982598],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[8982598, 22429695, 24736507]",1,[8982598],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[24736507],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[4415626, 7057096, 8982598, 22429695, 24736507]",3,"[8982598, 22429695, 24736507]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7057096],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[8982598, 15837247, 22429695, 37112053]",2,"[8982598, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[8982598, 20913838, 22429695]",2,"[8982598, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[8982598, 22429695]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[8582279, 8982598, 15837247, 22429695]",2,"[8982598, 22429695]",1,[22429695],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8982598],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[8059300, 8982598, 24736507, 103920010]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[8982598, 24736507]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2010793, 4296166, 8982598]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8982598],0,[],0,[],2,
