time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[18496796, 33173119, 42818349, 74191775]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[42818349],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[42818349, 47427796, 54256124, 70186231]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[42818349],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[25119060, 36919102, 42818349, 52615455, 129054828]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[42818349],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[65918, 13029040, 42818349]",1,[42818349],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[42818349],1,[42818349],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[6757283, 6794714, 19165683, 42818349, 80133805, 89589699]",1,[42818349],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[42818349],1,[42818349],0,[],2,
