time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[8397805, 10186284, 45177448]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8397805],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[8397805, 32672516, 45177448]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8397805],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[856782, 6900955, 8397805, 32672516, 33321001, 45177448]",2,"[8397805, 45177448]",1,[45177448],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8397805],1,[8397805],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5003326, 6900955, 8397805, 32672516]",2,"[8397805, 32672516]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8397805],1,[8397805],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[6078554, 6514289, 8397805, 32672516, 41027543]",2,"[8397805, 32672516]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8397805],1,[8397805],0,[],2,
