time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[7875085, 35269911, 129650472]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[35269911],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[18050469, 35269911, 46815796, 71544129, 105199023]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[18050469, 35269911]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1070523, 6755990, 8949105, 9974914]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1070523, 8949105]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,18,"[1612230, 3125672, 22814737, 29002650, 32287808, 35087335, 35220092, 39538604, 48786488, 59762515, 60018562, 74942943, 77922137, 78149477, 129650472, 133521603, 144986380, 157561430]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[22814737, 35220092]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[5284924, 7875085, 8011802, 8949105, 9974914, 77922137, 78149477, 97403512, 179983985]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5284924],0,[],0,[],2,
