time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[66491, 1395842, 1408172]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1395842],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[66491, 1136018, 1395842, 1408172, 3472143]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[66491],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[66491, 406082, 1899282]",1,[66491],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[66491],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[15329, 66491, 478971, 3472143]",1,[66491],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[66491],1,[66491],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1408172, 1543430, 10090033, 31615068]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[1408172, 1543430, 10090033, 31615068]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1136018, 1146853, 1270737, 1395842, 1408172]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1146853],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[120652, 202877, 1395842, 4944914]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[202877],0,[],0,[],2,
