time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[4153292, 4983176, 16520296]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[16520296],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[4140247, 4983176, 16520296, 25477082, 42337320, 44275384]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[16520296],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[5941226, 8410437, 16520296, 29651459, 46362769]",1,[16520296],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[4983176, 5803250, 16520296, 20002365, 47147590]",1,[16520296],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[637714, 16520296, 47147590]",1,[16520296],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1309311, 7837926, 16520296, 33288114]",1,[16520296],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[4140247, 8504213, 16520296, 29529649]",1,[16520296],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[1615159, 16520296, 48591487, 58475535, 63591722]",1,[16520296],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[133209, 8899013, 16520296, 58475535, 98862367]",1,[16520296],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[4140247, 8659616, 16520296, 17915621, 58475535, 90704736, 98862367]",2,"[16520296, 58475535]",1,[58475535],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1072202, 14943566, 16520296]",1,[16520296],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6797340, 16520296, 90704736]",1,[16520296],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[10244463, 16520296, 30668043]",1,[16520296],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[442117, 637714, 1072202, 2354108, 4153292, 16520296]",1,[16520296],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2354108, 3056063, 16520296]",1,[16520296],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16520296],1,[16520296],0,[],2,
