time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,6,"[323442, 906600, 3578154, 4282925, 8655789, 16239342]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3578154],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[460597, 598990, 3578154, 4185619, 8655789]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3578154],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[81854, 775189, 3578154, 8655789]",2,"[3578154, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3578154],1,[3578154],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[488594, 3578154, 22429695]",1,[3578154],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3578154],1,[3578154],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1730315, 3578154, 22429695]",1,[3578154],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3578154],1,[3578154],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[647359, 1637627, 3578154, 22429695]",2,"[3578154, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3578154],1,[3578154],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3578154, 22429695, 44544330]",2,"[3578154, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3578154],1,[3578154],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1072660, 2468782, 3578154, 22429695, 44544330]",2,"[3578154, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[3578154, 22429695]",1,[3578154],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[106919, 1814611, 3578154, 22429695]",2,"[3578154, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3578154],1,[3578154],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3578154, 8036317, 22429695, 72522187]",2,"[3578154, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[3578154, 8036317, 22429695, 72522187]",1,[3578154],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1785235, 3578154, 16176224]",1,[3578154],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1785235, 3578154, 16176224]",1,[3578154],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1482100, 2010876, 2203121]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2203121],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[2203121, 3578154, 12206611, 22429695]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2203121],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2203121, 22429695, 76011594]",1,[2203121],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2203121],1,[2203121],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2203121, 22429695, 90279826]",2,"[2203121, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2203121],1,[2203121],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[1589502, 2203121, 4791195, 8688132, 22429695, 165685748]",2,"[2203121, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2203121],1,[2203121],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2203121, 8288146, 13108583]",1,[2203121],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2203121],1,[2203121],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2203121, 22429695, 119850973]",1,[2203121],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2203121],1,[2203121],0,[],2,
