time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[9599, 15092, 32605365]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9599],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[9599, 19921, 35681, 78035, 79913, 96218, 167319, 1049910]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[9599],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[9599, 261237, 387669, 601708, 1049910, 1076745, 1935268, 6586811, 22429695, 37962604]",1,[9599],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9599],1,[9599],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[9599, 191622, 22429695]",1,[9599],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9599],1,[9599],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[9599, 25778, 22429695]",2,"[9599, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9599],1,[9599],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[9599, 1690072, 7908073, 22429695]",2,"[9599, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[9599],1,[9599],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[9599, 25778, 82988, 167893, 536941]",1,[9599],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[9599],1,[9599],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[9599, 62745, 4420927, 16437338, 22429695, 37802088]",1,[9599],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[9599],1,[9599],0,[],2,
