time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[27282, 48596, 5173158, 8324640]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[27282, 1174343, 10010231]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[27282, 2354108, 8655789]",1,[27282],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[27282, 1097439, 2193706, 2354108, 8655789]",1,[27282],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[18753, 27282, 1097439]",1,[27282],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[27282, 1174238, 1226080, 6294082, 14253857, 22429695]",1,[27282],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[27282, 1097439, 22429695, 26357137]",1,[27282],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[27282, 22429695]",1,[27282],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[9766, 27282, 413932, 4660275, 16239342, 22429695]",2,"[27282, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[27282, 5371441, 8583181, 16239342, 22429695, 43402713]",2,"[27282, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[27282, 22429695]",1,[22429695],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[27282, 9721773, 46900688]",1,[27282],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[27282, 22429695, 46900688]",1,[27282],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[27282, 7805731, 16178596, 18578897]",1,[27282],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[27282, 48593, 761075, 18578897]",1,[27282],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[735150, 1226080, 2545675, 2621572, 9721773, 16066485]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2621572],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[27282, 1226080, 1928354, 6132160, 18578897]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1970109, 77606358, 128378477]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1970109],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[20748, 27282, 77235, 245021, 4179842, 41898282]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
