time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[410769, 767425, 5170754]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[767425],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[618729, 767425, 29477671]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[767425],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[767425, 5170754, 26294221]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[767425],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[767425, 8351343, 80406377]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[80406377],0,[],0,[],2,
