time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,6,"[404665, 879525, 5286904, 13207816, 31368580, 32490803]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5286904],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[833019, 2174016, 5286904, 17734409]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5286904],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5286904, 9969515, 160316380]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5286904],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1658405, 5068010, 5286904]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5068010],0,[],0,[],2,
