time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[8475089, 11154683, 62973741, 62985349]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[8475089, 62985349]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[9277617, 17525759, 23067401, 37010563, 44885040, 66664031, 71384928]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[66664031],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[3438587, 7666283, 85687446, 107245987]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[7666283, 85687446]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[7666283, 24633628, 25602645, 26946961, 85687446, 107906710]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[85687446],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[2221335, 11908337, 38719532, 50950904, 85687446, 107906710]",1,[85687446],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[85687446],1,[85687446],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[19356707, 26946961, 37797813, 46306956, 50950904, 59059173, 66664031, 84082748, 85687446, 117096825]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[85687446],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[7547133, 31240098, 44885040, 84082748, 85687446]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[85687446],0,[],0,[],2,
