time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,6,"[166637, 6178510, 10162120, 14269809, 26716802, 28842555]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[26716802],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[5757021, 26716802, 28386721]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[26716802],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[96352, 7573542, 16769222, 23235841, 26716802]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[23235841],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1621311, 7137144, 39941993]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[39941993],0,[],0,[],2,
