time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[895970, 16639611, 22293449]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[16639611, 22293449]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12101120, 16639611, 22293449]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[16639611, 22293449]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[895970, 16639611, 22293449]",2,"[16639611, 22293449]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[16639611, 22293449]",2,"[16639611, 22293449]",0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[16639611, 20241522, 22293449, 26120235, 28757980, 105004840]",2,"[16639611, 22293449]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16639611],1,[16639611],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[6035439, 10060649, 16639611, 21055389, 22293449, 127974509]",2,"[16639611, 22293449]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16639611],1,[16639611],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[10060649, 16639611, 22293449]",2,"[16639611, 22293449]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16639611],1,[16639611],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[16639611, 22293449, 41898282]",2,"[16639611, 22293449]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16639611],1,[16639611],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[16639611, 22293449, 41898282]",2,"[16639611, 22293449]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16639611],1,[16639611],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[2209728, 16639611, 22293449, 63786815]",2,"[16639611, 22293449]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16639611],1,[16639611],0,[],2,
