time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[26594, 670302, 1000778, 1876878, 5464991]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[26594],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[26594, 670302, 19929573]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[670302],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[26594, 670302, 5845992, 19929573]",2,"[26594, 670302]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[670302],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[670302, 5488879, 42610831]",1,[670302],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[670302, 5488879]",1,[670302],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[670302, 5488879, 42610831]",1,[670302],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[670302, 5488879, 42610831]",1,[670302],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[670302, 5488879, 42610831]",3,"[670302, 5488879, 42610831]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[670302, 5488879, 42610831]",2,"[670302, 5488879]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[26594, 5488879, 15728914]",1,[5488879],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[26594, 5488879, 15728914, 41898282, 42610831]",2,"[5488879, 42610831]",0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[26594, 15728914, 41898282, 42610831]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[26594, 15728914, 41898282, 42610831]",1,[42610831],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[26594, 15728914, 41898282]",2,"[26594, 15728914]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[26594, 15728914, 22429695, 41898282]",3,"[26594, 15728914, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[26594, 15728914, 22429695]",2,"[26594, 15728914]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,5,"[26594, 15728914, 22429695, 41898282, 42610831]",3,"[26594, 15728914, 41898282]",0,[],2,
