time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[907063, 1114542, 2112697]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,3,"[907063, 1114542, 2112697]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 3751788]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 3751788]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 3751788]",2,"[1114542, 2112697]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 3751788]",2,"[1114542, 2112697]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 2354108]",2,"[1114542, 2112697]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 2354108]",2,"[1114542, 2112697]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1114542, 2354108, 8769835]",1,[1114542],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1114542],1,[1114542],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 10013355]",1,[1114542],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 10013355]",1,[1114542],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 6473925]",1,[1114542],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 6473925]",1,[1114542],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 8814619]",2,"[1114542, 2112697]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 8814619]",2,"[1114542, 2112697]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 8625432]",2,"[1114542, 2112697]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1114542, 2112697]",2,"[1114542, 2112697]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 3996272]",2,"[1114542, 2112697]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1114542, 2112697]",2,"[1114542, 2112697]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1810493, 2112697, 62170586]",1,[2112697],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2112697],1,[2112697],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1114542, 2112697, 62170586]",1,[2112697],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[1114542, 2112697, 62170586]",1,[2112697],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[544028, 2112697, 62170586]",2,"[2112697, 62170586]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2112697, 62170586]",1,[2112697],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1810493, 2112697, 24603883]",1,[2112697],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2112697],1,[2112697],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1810493, 2112697, 8625432, 72870195]",1,[2112697],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2112697],1,[2112697],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[1324225, 2112697, 8625432, 14007150, 31365175, 48709672, 67522466, 78213164]",1,[2112697],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2112697],1,[2112697],0,[],2,
2023-01,top_k,3,degree_centrality_z,12,"[516118, 2112697, 3168799, 4022668, 10481382, 13887263, 29787259, 35591503, 65720712, 68495520, 77213524, 98431943]",1,[2112697],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2112697],1,[2112697],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[2112697, 8625432, 84638230, 93524030, 146620232]",1,[2112697],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[2112697, 8625432, 84638230, 93524030, 146620232]",1,[2112697],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[295571, 8661181, 84638230]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[295571, 8661181, 84638230]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[55673467, 64904176, 113691000]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,7,"[1536554, 33629428, 47056543, 55673467, 64904176, 87220004, 113691000]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[965785, 3628936, 44239176, 163658509]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[965785, 3628936, 44239176, 163658509]",0,[],0,[],2,
