time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[2173174, 4039449, 4102875]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[4039449],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[145273, 3630554, 4039449, 5711185, 5821592, 9376888, 19431214]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4039449],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[235826, 3630554, 4039449, 9376888, 11762092]",1,[4039449],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4039449],1,[4039449],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[4039449, 4744022, 5196262, 8955690]",1,[4039449],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4039449],1,[4039449],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[4039449, 6980382, 40887702]",1,[4039449],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4039449],1,[4039449],0,[],2,
