time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,13,"[216424, 589039, 1175888, 2601682, 4259753, 4639261, 5103026, 5932834, 6204091, 10550618, 13651458, 14153264, 20666846]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5932834],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[129239, 170910, 1637133, 3781679, 5515803, 5932834, 24492681, 27294438]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5932834],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,8,"[114878, 975689, 2302748, 5932834, 14262536, 24552398, 25111723, 38672731]",1,[5932834],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[287281, 975689, 1326248, 5932834, 14262536, 22372359, 28642011]",1,[5932834],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2019-01,top_k,3,degree_centrality_z,13,"[20105, 23529, 2531551, 4301561, 5932834, 7854728, 8465611, 8866981, 14240277, 18567203, 21284872, 33404765, 49118263]",1,[5932834],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2019-07,top_k,3,degree_centrality_z,10,"[20105, 2778456, 3524982, 5932834, 8147765, 8363810, 13625028, 28642011, 45588475, 51677994]",1,[5932834],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[2835259, 5932834, 7832023, 28873440, 35365779]",1,[5932834],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[980964, 1324225, 3446400, 5932834, 18459252]",1,[5932834],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3818370, 5932834, 17074880]",1,[5932834],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5932834, 14673870, 49054381]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5932834],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2651446, 5932834, 10468883, 18686600, 20783464]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5932834],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1490047, 5932834, 25100827, 47793072]",1,[5932834],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5932834],1,[5932834],0,[],2,
