time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[2771089, 10038860, 25509380, 29376719, 50695786]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[29376719],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[815627, 940580, 2771089, 3972343, 25009788, 29376719]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[29376719],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[4246744, 4625658, 10038860, 42776655, 52598363, 99383514]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[42776655],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[4625658, 6132231, 21132746, 42776655, 52598363, 96402063]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[42776655],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[17914399, 42776655, 98541596, 104556074]",1,[42776655],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[17914399],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[17914399, 42776655, 43717431]",1,[42776655],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[17914399],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4625658, 17914399, 42776655]",2,"[17914399, 42776655]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[17914399, 42776655]",1,[17914399],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[17914399, 27721199, 42776655]",2,"[17914399, 42776655]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[17914399, 42776655]",1,[17914399],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[9677893, 17914399, 42776655, 55676809]",2,"[17914399, 42776655]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[17914399],1,[17914399],0,[],2,
