time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[13030387, 23103705, 35118912, 48282276]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[13030387],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[13030387, 48282276, 84434845]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[84434845],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[13030387, 48282276, 84434845]",2,"[13030387, 48282276]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[48282276],0,[],0,[],2,
