time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[2003076, 2004405, 8939758]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[8939758],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,8,"[85769, 145979, 299842, 1810591, 2003076, 6928199, 8939758, 12021217]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2003076],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[1089744, 2003076, 2004405, 18519037]",1,[2003076],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[18519037],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[1810591, 2003076, 12021217, 18519037]",1,[2003076],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[18519037],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[299842, 2003076, 18519037]",2,"[2003076, 18519037]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[18519037],1,[18519037],0,[],2,
2018-07,top_k,3,degree_centrality_z,8,"[22371, 209242, 739555, 1027857, 2003076, 2401856, 12021217, 18519037]",2,"[2003076, 18519037]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[209242, 18519037]",1,[18519037],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[209242, 1027857, 2003076, 13415195]",1,[2003076],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2003076],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,9,"[209242, 633765, 675997, 1027857, 1577132, 2003076, 5607572, 6599820, 13415195]",3,"[209242, 1027857, 2003076]",1,[1027857],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2003076],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[209242, 675997, 2003076]",2,"[209242, 2003076]",1,[209242],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2003076],1,[2003076],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1577132, 2003076, 5331869, 7085494]",1,[2003076],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,4,"[1577132, 2003076, 5331869, 7085494]",1,[2003076],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[347634, 1577132, 2004405, 5331869, 18519037]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1577132],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2003076, 5331869, 18519037]",1,[5331869],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[2003076, 5331869, 18519037]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1577132, 5331869, 18519037]",2,"[5331869, 18519037]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5331869],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[471105, 1577132, 3100053, 5331869, 18519037, 75515581]",2,"[5331869, 18519037]",1,[18519037],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1577132, 5331869]",1,[5331869],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[85504, 1577132, 2557235, 5331869, 16622598, 26521187, 33285893]",2,"[1577132, 5331869]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5331869],1,[5331869],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2003076, 3709715, 5331869]",1,[5331869],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[3709715, 5331869]",1,[5331869],0,[],2,
