time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[19792, 72164, 1324225]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,5,"[19792, 72164, 128982, 1324225, 3112309]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,4,"[19792, 72164, 1324225, 3112309]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",2,"[19792, 1324225]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,4,"[19792, 1324225, 2354108, 3112309]",3,"[19792, 1324225, 3112309]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",3,"[19792, 1324225, 3112309]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,4,"[19792, 128982, 1324225, 3112309]",3,"[19792, 1324225, 3112309]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[19792, 72164, 1324225]",2,"[19792, 1324225]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[19792, 72164, 1324225, 3112309]",3,"[19792, 1324225, 3112309]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[19792, 128982, 1324225]",2,"[19792, 1324225]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[19792, 128982, 1324225]",2,"[19792, 1324225]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",2,"[19792, 1324225]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,5,"[19792, 72164, 128982, 1324225, 3112309]",2,"[19792, 1324225]",0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[72164, 1324225, 2279051, 3112309]",1,[1324225],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1324225, 3112309]",1,[1324225],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[72164, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1324225, 3112309]",2,"[1324225, 3112309]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1324225, 3112309]",2,"[1324225, 3112309]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[19792, 1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,4,"[19792, 1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",3,"[19792, 1324225, 3112309]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",3,"[1324225, 3112309, 3819630]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",3,"[1324225, 3112309, 3819630]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",3,"[1324225, 3112309, 3819630]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",3,"[1324225, 3112309, 3819630]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[128982, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[128982, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[72164, 1324225, 3112309, 3819630]",2,"[1324225, 3112309]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[72164, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[72164, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[19792, 1324225, 3112309]",2,"[1324225, 3112309]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[1324225, 3112309]",2,"[1324225, 3112309]",0,[],2,
