time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,5,"[96970, 5518550, 8655789, 29249171, 47745906]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[96970],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[96970, 5518550, 8655789, 47745906]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[5518550, 8655789]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[96970, 5518550, 8655789, 29249171, 47745906]",4,"[96970, 5518550, 8655789, 47745906]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5518550],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[5518550, 29249171, 47745906]",2,"[5518550, 47745906]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[29249171, 47745906]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[96970, 5518550, 29249171]",2,"[5518550, 29249171]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5518550],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[5518550, 29249171, 52245527, 65553080]",2,"[5518550, 29249171]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5518550],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5518550, 29249171, 65553080]",2,"[5518550, 29249171]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5518550],1,[5518550],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[5518550, 5655384, 47739550, 65553080]",2,"[5518550, 65553080]",1,[5518550],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[5518550, 47739550]",1,[5518550],1,[5518550],2,
2023-01,top_k,3,degree_centrality_z,3,"[19683467, 47739550, 65553080]",1,[65553080],1,[65553080],,3
2023-01,z_thresh,3,degree_centrality_z,1,[47739550],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[325643, 20185784, 37145898]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[325643],0,[],0,[],2,
