time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,14,"[2922024, 3051832, 3116536, 3165787, 9875545, 12690234, 17723608, 19411211, 19976217, 25081346, 31646550, 44273102, 45088311, 72317713]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3116536],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[3051832, 3116536, 12710147, 17814222, 43144390]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3116536],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[3051832, 3116536, 6376127, 12710147, 43144390, 74317336]",2,"[3051832, 3116536]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3116536],1,[3116536],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[432519, 2020873, 3116536, 36771401]",1,[3116536],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3116536],1,[3116536],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3116536, 24562266, 36771401]",1,[3116536],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3116536],1,[3116536],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[376855, 3116536, 42480551, 56349457]",1,[3116536],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3116536],1,[3116536],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3116536, 23699887, 118534715]",1,[3116536],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3116536],1,[3116536],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2020873, 3116536, 4605303, 42820126]",1,[3116536],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[2020873, 3116536, 4605303, 42820126]",1,[3116536],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[4605303, 23316609, 23699887]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[4605303, 23316609, 23699887]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[4605303, 36771401, 115972193]",1,[4605303],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4605303],1,[4605303],0,[],2,
