time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[383287, 16011037, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4725207, 22429695, 29139614]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 29139614]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4725207],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 29139614]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 29139614]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 29139614]",4,"[383287, 2931079, 4725207, 29139614]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[29139614],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[383287, 29139614, 49699333]",2,"[383287, 29139614]",1,[29139614],,3
2022-07,z_thresh,3,degree_centrality_z,1,[383287],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 49699333]",1,[383287],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[383287, 49699333]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[383287, 2931079, 4725207, 22429695, 49699333]",2,"[383287, 49699333]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[49699333],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 49699333]",4,"[383287, 2931079, 4725207, 49699333]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[49699333],1,[49699333],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[383287, 2931079, 4725207, 49699333]",4,"[383287, 2931079, 4725207, 49699333]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[49699333],1,[49699333],0,[],2,
