time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,6,"[1579, 252949, 703389, 2379062, 5753990, 12961176]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1579],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[300461, 767039, 8290722, 9802901, 18302344]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[767039, 18302344]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,8,"[598470, 1083045, 1773963, 3096603, 3428684, 9802901, 10466610, 11646547]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1083045],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[316277, 1083045, 3096603, 5442827, 7204029]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[3096603, 5442827]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[33135, 105312, 301220, 5442827]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[33135],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,10,"[1579, 33135, 105312, 161635, 172607, 1083045, 1640484, 3096603, 23049867, 29063375]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[33135],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1579, 33135, 172607]",1,[33135],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1579],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1579, 33135, 1083045]",2,"[1579, 33135]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[33135],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[33135, 172607, 1690835]",1,[33135],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[33135],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1579, 33135, 172607]",1,[33135],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[33135, 172607]",1,[33135],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[33135, 172607, 1690835]",2,"[33135, 172607]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[33135, 172607]",1,[33135],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[33135, 172607, 1690835, 43095212]",2,"[33135, 172607]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[172607],1,[172607],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[1579, 33135, 172607, 717901, 1313087, 1690835, 7274874, 36974235, 38083229, 40459350, 43095212]",3,"[33135, 172607, 1690835]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[33135, 172607]",1,[172607],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[33135, 172607, 432519, 1242215, 1357701]",2,"[33135, 172607]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[172607],1,[172607],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[33135, 172607, 105263271]",2,"[33135, 172607]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[172607],1,[172607],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[33135, 172607, 432519, 553885, 717901, 3709570, 16363825, 49699333]",2,"[33135, 172607]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[33135, 172607]",1,[172607],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[33135, 172607, 145498662]",2,"[33135, 172607]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[172607],1,[172607],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[33135, 172607, 432519, 16363825, 49699333, 81278460]",2,"[33135, 172607]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[172607],1,[172607],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[33135, 172607, 17324842]",2,"[33135, 172607]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[172607],1,[172607],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[33135, 172607, 16307397, 20451964]",2,"[33135, 172607]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[33135, 172607]",1,[172607],0,[],2,
