time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[705906, 21015829, 41898282]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[705906],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[86928, 705906, 3537573, 21977004, 64412616, 70453650]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[705906],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,19,"[4068, 56902, 86928, 479232, 705906, 6135204, 6392802, 8249198, 10283176, 19720647, 25046261, 32235421, 34192321, 40229440, 49699333, 62310815, 74567580, 93399200, 97434712]",1,[705906],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[705906],1,[705906],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[705906, 6425087, 33992842]",1,[705906],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[705906],1,[705906],0,[],2,
2023-07,top_k,3,degree_centrality_z,23,"[49169, 666213, 705906, 1168223, 1495173, 2210932, 2976939, 5270024, 14027534, 14170650, 18006244, 18010321, 25223058, 25702069, 35661883, 47286750, 47462792, 49699333, 62495124, 92366065, 105278200, 141049625, 154617114]",1,[705906],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[705906],1,[705906],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[705906, 2043940, 3912019]",1,[705906],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[705906],1,[705906],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[705906, 16624855, 23076617, 32580384]",1,[705906],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[705906],1,[705906],0,[],2,
2025-01,top_k,3,degree_centrality_z,13,"[583807, 705906, 708161, 2260120, 7638553, 14541062, 39801237, 47286750, 49699333, 86059470, 135993590, 136000521, 182657253]",1,[705906],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[705906],1,[705906],0,[],2,
