time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[1378597, 1526321, 16732293]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1526321],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1526321, 11821908, 36126654]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1526321],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[82988, 1526321, 1868222, 8654047, 11737679, 11821908]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1526321],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[371317, 1526321, 5134247]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1526321],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1526321, 5134247, 9893834, 54308792, 61931826]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1526321],0,[],0,[],2,
