time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[605277, 954310, 9638362]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[954310],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,12,"[107076, 184562, 204106, 208567, 605277, 954310, 1401630, 4567628, 5380901, 14206212, 16336606, 26842810]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[954310],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[605277, 954310, 3275593, 22429695]",2,"[605277, 954310]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[954310],1,[954310],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[605277, 954310, 16336606, 22429695]",2,"[605277, 954310]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[605277],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[954310, 2354108, 35134082]",1,[954310],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[954310],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1388, 15092, 2354108, 16336606]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2354108, 16336606]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[15092, 83333, 221029, 327925, 1006477, 4623504, 5768468, 7645621, 16336606]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[83333],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[155558, 207011, 479892, 1006477, 1083045, 1415602, 16336606]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[479892],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[479892, 1083045, 2401856]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[479892],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[479892, 1083045, 9846577]",2,"[479892, 1083045]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1083045],0,[],0,[],2,
