time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[663366, 1008252, 1810591]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[663366],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[15092, 663366, 6615374, 9058941, 16039580, 33515669]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[663366],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,10,"[371945, 663366, 912123, 954310, 1051390, 3179116, 4181796, 4923361, 32045340, 37942938]",1,[663366],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[663366],1,[663366],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[663366, 4806877, 6042212, 31530108]",1,[663366],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[31530108],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[167319, 663366, 1051390, 8603674]",1,[663366],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[663366],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,10,"[327146, 663366, 926619, 1610850, 4067843, 6284003, 8006842, 17324842, 18137266, 25096239]",1,[663366],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[663366],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[371945, 663366, 857609, 1240827, 4390921, 18137266]",1,[663366],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[663366],1,[663366],0,[],2,
2020-07,top_k,3,degree_centrality_z,9,"[371945, 485399, 559096, 663366, 3838993, 8089231, 18285382, 27545766, 45609258]",1,[663366],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[663366],1,[663366],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[663366, 1322974, 3141262, 7355797, 7894671, 15099799, 18285382, 27545766, 29251211]",1,[663366],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[663366],1,[663366],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1579, 7355797, 79075738]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7355797],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[134373, 371945, 1304950, 1431440, 2158101, 37477293, 83079985]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[371945],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[371945, 10194086, 13318288, 18285382, 56110893, 61447963]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[371945],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11581, 5313861, 6615374]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6615374],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[605277, 844306, 6615374, 16167986, 65553080]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6615374],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[663366, 6615374, 29125595, 61394004, 65553080]",1,[6615374],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6615374],1,[6615374],0,[],2,
2024-07,top_k,3,degree_centrality_z,10,"[371945, 718140, 844306, 1745568, 6615374, 15114715, 43613877, 43978320, 65553080, 106575910]",2,"[6615374, 65553080]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6615374],1,[6615374],0,[],2,
