time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[11781950, 15945561, 17479683]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[17479683],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[8311510, 10734158, 17479683, 22442392, 22672781]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[17479683],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3391614, 17479683, 32186723, 45846529]",1,[17479683],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[17479683],1,[17479683],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[3391614, 17479683, 27302114, 49380606, 61159188]",1,[17479683],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[17479683],1,[17479683],0,[],2,
2022-01,top_k,3,degree_centrality_z,16,"[99779, 3391614, 5089181, 5897087, 11824768, 17092263, 17479683, 30641595, 35485566, 42162312, 46725876, 49380606, 51098568, 84106309, 96199688, 97116386]",2,"[3391614, 17479683]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[17479683],1,[17479683],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4142087, 17479683, 53605859, 97669293]",1,[17479683],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[17479683],1,[17479683],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1242887, 3391614, 4142087, 17479683, 116188926]",1,[17479683],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3391614],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[932699, 17479683, 25428474, 26294221]",1,[17479683],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[932699],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[932699, 17479683, 26294221]",1,[17479683],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17479683],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[17479683, 26294221, 63048969]",2,"[17479683, 26294221]",1,[26294221],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[17479683, 26294221]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[3391614, 17479683, 33813815, 51829622, 78104508]",1,[17479683],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[17479683],1,[17479683],0,[],2,
