time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1437341, 2601132, 8655789]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1437341],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1437341, 8655789, 8997882]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1437341, 8655789]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[28945, 494758, 1437341, 1745824, 8655789]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1745824],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1745824, 7197942, 8655789]",1,[8655789],1,[8655789],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[430370, 1745824, 2124818, 3624620, 7197942, 31649927]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1745824],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1165302, 1437341, 168737959]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[168737959],0,[],0,[],2,
