time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[7574, 2379589, 10201666, 14280892]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,4,"[7574, 2379589, 10201666, 14280892]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[8291187, 10201666, 14280892]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,10,"[7574, 95136, 367554, 2379589, 3115004, 8291187, 9423246, 10201666, 10644403, 14280892]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[367554, 2379589, 10201666]",1,[10201666],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,5,"[367554, 2379589, 8291187, 10201666, 14280892]",3,"[2379589, 10201666, 14280892]",1,[14280892],2,
2017-01,top_k,3,degree_centrality_z,3,"[367554, 8291187, 10201666]",1,[10201666],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[367554, 2379589, 8291187, 10201666]",4,"[367554, 2379589, 8291187, 10201666]",1,[2379589],2,
2017-07,top_k,3,degree_centrality_z,4,"[75470, 367554, 6993335, 10201666]",2,"[367554, 10201666]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,5,"[75470, 367554, 6993335, 10201666, 24683167]",2,"[367554, 10201666]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[75470, 367554, 509666]",1,[367554],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,4,"[75470, 367554, 509666, 6993335]",1,[367554],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[75470, 367554, 509666]",2,"[75470, 367554]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[75470, 367554, 509666]",2,"[75470, 367554]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[75470, 367554, 509666]",3,"[75470, 367554, 509666]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[75470, 367554, 509666, 6993335]",3,"[75470, 367554, 509666]",0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[75470, 367554, 509666, 6993335]",3,"[75470, 367554, 509666]",1,[509666],,3
2019-07,z_thresh,3,degree_centrality_z,5,"[75470, 367554, 509666, 6993335, 24683167]",3,"[75470, 367554, 509666]",1,[509666],2,
2020-01,top_k,3,degree_centrality_z,4,"[6993335, 16010855, 42748379, 48340428]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[6993335, 48340428]",1,[6993335],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7409981, 16010855, 36771401]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[7409981, 16010855]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[7409981, 12663534, 14283640, 16010855]",1,[16010855],1,[16010855],,3
2021-01,z_thresh,3,degree_centrality_z,1,[12663534],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[6993335, 12663534, 14283640, 46013274]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[14283640],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[145043, 12663534, 42748379, 46013274, 78103370]",1,[12663534],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12663534],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[8725170, 12663534, 42748379, 46013274]",2,"[12663534, 46013274]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12663534],0,[],0,[],2,
