time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[10414594, 86278669, 93940372]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[86278669],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1341071, 3690240, 5491827]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3690240],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[25888, 1341071, 3690240]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3690240],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[1341071, 3690240, 5394199, 5491827, 5648895, 11823378]",2,"[1341071, 3690240]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3690240],1,[3690240],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1341071, 3690240, 138700973]",2,"[1341071, 3690240]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3690240],1,[3690240],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[3690240, 5394199, 127137312, 138700973]",1,[3690240],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3690240],1,[3690240],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[747182, 3690240, 5394199, 138700973]",2,"[3690240, 138700973]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[138700973],0,[],0,[],2,
