time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1693688, 6042212, 12519843]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[1693688, 6042212, 12519843]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[43654, 6042212, 12595382]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6042212],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1047337, 6042212, 12595382]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[12595382],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[6042212, 12595382, 17162724]",2,"[6042212, 12595382]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[12595382],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1312546, 12595382, 47358913]",1,[12595382],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[12595382],1,[12595382],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[1312546, 6042212, 8177685, 12595382, 47358913, 54814569]",1,[12595382],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[12595382],1,[12595382],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[1197350, 1312546, 2443309, 3199847, 9865283, 12595382]",2,"[1312546, 12595382]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1312546, 12595382]",1,[12595382],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1312546, 5367102, 12595382]",2,"[1312546, 12595382]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1312546, 12595382]",1,[12595382],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[142362, 1312546, 5367102, 12595382, 12677733, 33652917]",2,"[1312546, 12595382]",1,[12595382],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1312546],1,[1312546],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1312546, 5367102, 6042212]",2,"[1312546, 5367102]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1312546],1,[1312546],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[54269, 1312546, 5367102, 6384821, 9131935]",2,"[1312546, 5367102]",1,[5367102],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1312546],1,[1312546],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1312546, 1584180, 6042212]",1,[1312546],1,[1312546],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1312546],1,[1312546],1,[1312546],2,
2025-01,top_k,3,degree_centrality_z,5,"[4170913, 4605355, 75625481, 200681605, 209925224]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[200681605],0,[],0,[],2,
