time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[2229872, 4412459, 5217539]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2229872],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2229872, 4412459, 5217539]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2229872, 4412459]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2229872, 4412459, 5217539]",3,"[2229872, 4412459, 5217539]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2229872],1,[2229872],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4412459, 5217539, 46405338]",2,"[4412459, 5217539]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[46405338],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2229872, 4412459, 34752929, 46405338]",1,[4412459],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[46405338],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,23,"[21212, 760865, 1405869, 1909563, 2229872, 4412459, 5883454, 15836195, 19254098, 21347461, 30509320, 35032532, 46405338, 46539016, 49699333, 57392031, 60679089, 98558626, 105726632, 110677094, 113700563, 129964168, 131600287]",2,"[4412459, 46405338]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[46405338],1,[46405338],0,[],2,
2024-07,top_k,3,degree_centrality_z,13,"[2229872, 4412459, 22581434, 46405338, 46539016, 49699333, 60679089, 73357464, 96452062, 105726632, 112421325, 129964168, 139714805]",3,"[2229872, 4412459, 46405338]",1,[4412459],,3
2024-07,z_thresh,3,degree_centrality_z,1,[46405338],1,[46405338],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2229872, 4685385, 46405338]",2,"[2229872, 46405338]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[46405338],1,[46405338],0,[],2,
