time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[939815, 957919, 3593753, 5767792]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[3593753],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[682657, 3036816, 3593753, 16397552]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[3593753],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[149041, 3593753, 5384588]",1,[3593753],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3593753],1,[3593753],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[63251, 103420, 3593753, 5384588]",1,[3593753],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3593753],1,[3593753],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[3593753, 5384588, 10285869]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[3593753, 5384588]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3593753, 5384588, 6084911]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[3593753, 5384588]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1784776, 3593753, 5384588]",2,"[3593753, 5384588]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5384588],1,[5384588],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[3487, 2692096, 3593753, 5384588, 31666470]",2,"[3593753, 5384588]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3593753],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3593753, 5384588, 36459820]",2,"[3593753, 5384588]",1,[5384588],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3593753],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[46858, 3593753, 6040641, 6343511, 17607122, 35574547, 45701468]",1,[3593753],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3593753],1,[3593753],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[504652, 3593753, 3864333, 13054574, 55858104]",1,[3593753],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3593753],1,[3593753],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[525838, 961599, 1121500, 2122432, 3593753, 10909049, 46478660, 55858104]",1,[3593753],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3593753],1,[3593753],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[226650, 3593753, 29756942, 55858104]",2,"[3593753, 55858104]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[3593753, 55858104]",1,[3593753],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3593753, 41898282, 55858104]",2,"[3593753, 55858104]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[140937, 3593753, 25590607, 41898282, 55858104]",2,"[3593753, 55858104]",1,[3593753],,3
2022-07,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1272029, 41898282, 55415600, 55858104]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[41898282, 55858104]",0,[],0,[],2,
