time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[223655, 884032, 3265815]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[884032],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[223655, 304831, 884032, 1553551, 7552335]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[884032],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[884032, 7552335, 10853158]",1,[884032],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[884032, 5459666, 6060449, 7552335, 20526676, 21008168]",2,"[884032, 7552335]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2017-01,top_k,3,degree_centrality_z,23,"[32072, 36590, 304831, 704823, 853616, 884032, 1767827, 2545845, 2816689, 6037028, 6333446, 7342749, 7378400, 7552335, 7969170, 11753046, 11994719, 12631702, 25104002, 25795223, 26309516, 26576509, 27512722]",2,"[884032, 7552335]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[884032, 10614790, 10853158, 31381534]",1,[884032],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[884032, 983944, 32672909, 36260235]",1,[884032],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[884032, 1516300, 7941504, 12411735, 13108583, 15834682, 17005434, 32672909, 36761804]",1,[884032],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[240344, 884032, 3607728, 7923699, 13531894, 26187383, 35463898, 42417298]",1,[884032],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2019-07,top_k,3,degree_centrality_z,16,"[884032, 6207635, 7760225, 7775168, 8355965, 10647922, 11345816, 23556471, 25649242, 36593376, 37379413, 44812809, 48135565, 48665450, 48685591, 54653091]",1,[884032],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[884032, 1688580, 15638458, 19431229, 20220859, 32672909, 32682904, 37126116, 60478136]",1,[884032],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2020-07,top_k,3,degree_centrality_z,9,"[884032, 25772555, 25797349, 26316224, 32672909, 35613945, 39779176, 61864703, 72073108]",1,[884032],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[124910, 884032, 9802295, 22859734, 22867510, 24701680, 62268794]",1,[884032],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[884032, 9802295, 21265520, 33182324, 39949669, 81751641]",1,[884032],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1682, 884032, 33935628, 66706906]",1,[884032],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2022-07,top_k,3,degree_centrality_z,24,"[1682, 124910, 825843, 884032, 1900459, 1919926, 1928299, 5341492, 8618923, 14060368, 22525672, 30243667, 30328618, 32501030, 35668661, 38091901, 51131722, 54637200, 63262467, 76697225, 80347060, 100534247, 100740023, 102815144]",1,[884032],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[884032, 8993218, 12777328, 18560386, 55243290, 65614794, 65843206, 118330059]",1,[884032],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[884032, 1969339, 9452289, 34135246, 46203939, 101406722]",1,[884032],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[884032, 7985502, 21954664]",1,[884032],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[793037, 884032, 7844066, 25580585, 31131320, 56435113]",1,[884032],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[884032, 32672909, 57053686, 64603157, 75096786, 168162094]",1,[884032],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[884032],1,[884032],0,[],2,
