time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[21006, 3630029, 6577271]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3630029],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[1248788, 3630029, 6577271, 10876227, 34049754, 55251797, 72210541]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3630029],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[3630029, 6577271, 41898282, 43185453, 55040116]",2,"[3630029, 6577271]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3630029],1,[3630029],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3630029, 6577271, 43185453]",2,"[3630029, 6577271]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3630029],1,[3630029],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[730388, 3630029, 6577271]",2,"[3630029, 6577271]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3630029],1,[3630029],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[730388, 2280440, 3630029, 36953262, 142963674]",1,[3630029],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3630029],1,[3630029],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[730388, 3630029, 4957246]",2,"[730388, 3630029]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3630029],1,[3630029],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[730388, 3630029, 56765596]",2,"[730388, 3630029]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[730388, 3630029]",1,[3630029],0,[],2,
