time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[22429695, 24895862, 35981995]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[24895862],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[22429695, 24895862, 32901980]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[24895862],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[22429695, 24635973, 24895862]",2,"[22429695, 24895862]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[22429695, 24895862]",1,[24895862],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[22429695, 24635973, 24895862]",2,"[22429695, 24895862]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[22429695, 24895862]",1,[24895862],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 24635973, 24895862]",3,"[22429695, 24635973, 24895862]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[24635973],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[24635973, 24895862, 68765538]",2,"[24635973, 24895862]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24635973],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22429695, 24895862, 151651204]",1,[24895862],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1394634, 24782204, 24895862, 38446772, 64525925]",1,[24895862],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[24895862],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[603073, 2790401, 11585003, 24635973, 24895862, 32033791, 54542847, 119133160, 163126871]",1,[24895862],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[24895862],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[10087958, 10476912, 15808018, 24895862, 43654020, 66289396, 98909387, 190278801]",1,[24895862],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[24895862],1,[24895862],0,[],2,
