time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[153674, 2703696, 7614669, 14128326]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7614669],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[62736, 153674, 2703696]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2703696],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[153674, 2703696, 7614669, 14128326]",2,"[153674, 2703696]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[153674],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[153674, 2703696, 7614669, 14128326, 16310367]",2,"[153674, 2703696]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[153674],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[153674, 5448265, 14128326, 22963691]",2,"[153674, 14128326]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[14128326],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[153674, 14128326, 17583579, 22963691]",2,"[153674, 14128326]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22963691],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[153674, 22251316, 22963691]",2,"[153674, 22963691]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22963691],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[153674, 22963691, 37227576]",2,"[153674, 22963691]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22963691],1,[22963691],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[153674, 22963691, 37227576]",2,"[153674, 22963691]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[37227576],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2027903, 37227576, 74523230]",1,[37227576],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[37227576],0,[],0,[],2,
