time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[4606613, 38113919, 58087797]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[38113919],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[2955762, 4606613, 6597817, 19392314, 22177249, 34510558, 58087797, 65866842]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4606613],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[4606613, 8856873, 38735665, 42584830, 58087797]",2,"[4606613, 58087797]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4606613],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[1711097, 4606613, 8856873, 38986333, 58087797, 70903751, 73706589, 90045181, 90594092]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4606613],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[644885, 4606613, 82215440, 89663695, 103337475]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4606613],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[644885, 724474, 4606613, 38986333, 87879274]",1,[4606613],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[38986333],0,[],0,[],2,
