time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1822879, 6721355, 30162978]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6721355],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[8553310, 17363750, 22013186]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[22013186],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[5204252, 17363750, 22013186]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[17363750],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[198654, 5125392, 5580178, 8008556, 9048899, 17363750]",1,[17363750],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[17363750],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[4558016, 5607572, 12738343, 16695236, 17363750, 26832022, 40788591, 56916043]",1,[17363750],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[17363750],1,[17363750],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1757773, 17363750, 19340973]",1,[17363750],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[17363750],1,[17363750],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[9963657, 20219940, 66153427]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,6,"[9963657, 20219940, 20454038, 57006640, 66153427, 71521114]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[10379876, 16792577, 57498478]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[10379876, 16792577, 57498478]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[6817275, 8553310, 17171838, 39297097, 46411626, 67158738, 74520148, 96646343]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8553310],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[38782922, 48186423, 92694493]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[48186423],0,[],0,[],2,
