time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[831044, 1003989, 1232007]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[80256, 1080615, 3248423]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[80256],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,6,"[80256, 153266, 424032, 831044, 1003989, 1571409]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,8,"[3818, 82500, 124766, 1003989, 1699468, 1933134, 2721227, 5192798]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1003989, 4350451, 6475294]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1003989, 1731091, 1867708]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1003989, 4595459, 19888963, 20885012]",1,[1003989],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1003989],1,[1003989],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[134518, 1003989, 46672889]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[1003989, 2633274, 17043808, 27293258, 35125624, 46672889, 82152909]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1003989],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[424032, 1003989, 35125624, 37834407, 46672889, 96926916]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[424032, 1003989]",0,[],0,[],2,
