time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,7,"[597582, 824843, 1121987, 1264244, 4442567, 6457454, 8411078]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[597582],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,8,"[107155, 243559, 597582, 717651, 4374603, 4442567, 4951527, 13294157]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[597582],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[597582, 3912570, 4374603, 5102843]",1,[597582],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4374603],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[597582, 1208615, 4374603]",2,"[597582, 4374603]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[597582, 1208615, 4374603]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[597582, 1208615, 4374603]",2,"[597582, 4374603]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[597582, 1208615, 4374603]",1,[4374603],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[597582, 4374603, 8700928]",2,"[597582, 4374603]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[597582, 4374603]",2,"[597582, 4374603]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3013418, 4374603, 8700928]",1,[4374603],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4374603],1,[4374603],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[597582, 4374603, 8700928, 12748339, 13138650, 18428990]",2,"[4374603, 8700928]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4374603],1,[4374603],0,[],2,
2019-01,top_k,3,degree_centrality_z,10,"[1162131, 1321194, 3478847, 3674621, 4374603, 8700928, 10055668, 17771320, 33899276, 47035943]",2,"[4374603, 8700928]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4374603],1,[4374603],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[3674621, 4374603, 8700928, 16343748]",2,"[4374603, 8700928]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4374603],1,[4374603],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[3674621, 4374603, 20690218]",2,"[3674621, 4374603]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[3674621, 4374603]",1,[4374603],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[3674621, 4374603, 8769110, 20690218]",2,"[3674621, 4374603]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[3674621, 4374603]",1,[4374603],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3674621, 8700928, 20690218]",2,"[3674621, 20690218]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3674621],1,[3674621],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[3674621, 8573352, 8700928, 20690218]",2,"[3674621, 20690218]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3674621],1,[3674621],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3674621, 8573352, 95409711]",1,[3674621],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3674621],1,[3674621],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[3674621, 8573352, 20881228, 95409711]",2,"[3674621, 8573352]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3674621],1,[3674621],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3674621, 39459414, 67860730]",1,[3674621],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3674621],1,[3674621],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[3674621, 4374603, 5005721, 7231712, 8573352, 11332003, 61695433]",1,[3674621],1,[3674621],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3674621],1,[3674621],1,[3674621],2,
2024-01,top_k,3,degree_centrality_z,11,"[1547796, 6011789, 8573352, 11272794, 11332003, 21208146, 25979801, 36662936, 43577339, 86255980, 111142082]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11332003],0,[],0,[],2,
