time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[13439059, 52752982, 95030312]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13439059],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[10262918, 13439059, 36001403, 56509446, 80699600, 95030312]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[95030312],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[10262918, 13439059, 61426243, 95030312]",2,"[13439059, 95030312]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[13439059, 95030312]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,11,"[13439059, 22429695, 23175901, 23216828, 41519936, 47274810, 48114411, 48556120, 57633568, 95030312, 110310309]",2,"[13439059, 95030312]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[13439059, 95030312]",1,[95030312],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[13439059, 14976422, 95030312]",2,"[13439059, 95030312]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[13439059, 95030312]",2,"[13439059, 95030312]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[13439059, 17781683, 95030312]",2,"[13439059, 95030312]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[13439059, 95030312]",2,"[13439059, 95030312]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[13439059, 17781683, 95030312]",2,"[13439059, 95030312]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[13439059, 95030312]",2,"[13439059, 95030312]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[13439059, 95030312, 138972289]",2,"[13439059, 95030312]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[13439059, 95030312]",2,"[13439059, 95030312]",0,[],2,
