time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[145605, 2675341, 5404903, 19677928, 19810909]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[19810909],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[920784, 3712746, 3877551, 4397489, 19810909, 29528640, 31206047, 52499682]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19810909],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,12,"[191425, 3334064, 9317265, 19810909, 25113108, 26454290, 29748339, 30002284, 37505460, 41930926, 44199644, 49480914]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[19810909],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,15,"[5404903, 6434338, 7101287, 9023527, 15725498, 17685502, 19810909, 20473182, 32560345, 40842687, 44376091, 53460015, 57337408, 58158761, 67403856]",1,[19810909],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2021-01,top_k,3,degree_centrality_z,15,"[19189276, 19810909, 20418855, 22660803, 25262130, 32560345, 32994945, 47024687, 47165351, 62342101, 70308483, 71654298, 73455100, 75594389, 79620332]",1,[19810909],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[2378072, 11092032, 19810909, 28864303, 32251546, 39939017, 43726746, 65908522, 79620332, 79899914, 82443116]",1,[19810909],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[11092032, 19810909, 72914828]",1,[19810909],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2022-07,top_k,3,degree_centrality_z,12,"[13601980, 19810909, 31533244, 42687320, 47549207, 48919366, 55286921, 59812242, 66310901, 80255564, 91946078, 97866325]",1,[19810909],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[19810909, 38092740, 62967055, 63847755, 90519306, 94590075, 115524272]",1,[19810909],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[15159757, 19810909, 36429783, 41228184, 116957596, 138643086]",1,[19810909],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[19810909, 72914828, 110441007]",1,[19810909],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[19810909],1,[19810909],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[13601980, 19810909, 49699333, 72914828, 125365067]",1,[19810909],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[72914828],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[191425, 19810909, 69744460]",1,[19810909],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19810909],0,[],0,[],2,
