time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[736051, 753700, 32108614]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[736051],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[314720, 494522, 736051]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[736051],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[753700, 3943665, 25336512, 25832730, 37938675]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[753700, 37938675]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[314720, 736051, 753700]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[736051],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[736051, 753700, 3943665]",1,[753700],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[736051, 753700, 3943665]",0,[],0,[],2,
