time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[114985, 159146, 636374, 3319979, 4836127, 8724383]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[114985],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,7,"[763358, 1779381, 3319979, 8724383, 10920419, 12544461, 15385220]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[763358],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,8,"[114985, 579368, 2513471, 3155307, 3923601, 12762714, 15385220, 16216171]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[114985, 579368]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[114985, 8203485, 8792792, 15200179]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[114985, 8203485]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[114985, 2866630, 3923601, 4466614, 15029653]",1,[114985],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[114985],1,[114985],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[4466614, 8128841, 13807893, 23376260, 23376386]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4466614],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[114985, 4466614, 23376454]",1,[4466614],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4466614],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,8,"[4466614, 5679861, 6379299, 30033080, 31262506, 37664567, 39296619, 41363147]",1,[4466614],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4466614],1,[4466614],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4466614, 29202031, 38005199]",1,[4466614],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4466614],1,[4466614],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[4466614, 5188411, 31262506, 34500323, 38005199, 40261029]",1,[4466614],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4466614],1,[4466614],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4466614, 35524902, 38005199]",2,"[4466614, 38005199]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[35524902],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[4466614, 29384035, 35524902, 38005199]",2,"[4466614, 38005199]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4466614],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4466614, 35524902, 38005199]",3,"[4466614, 35524902, 38005199]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4466614],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4466614, 38005199, 64706969]",2,"[4466614, 38005199]",1,[38005199],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4466614],1,[4466614],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[114985, 4466614, 25910892]",1,[4466614],1,[4466614],,3
2022-01,z_thresh,3,degree_centrality_z,1,[25910892],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[2318207, 10684213, 23376260, 23455410, 29438262, 38558769, 47091519]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[47091519],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[23376260, 23455410, 47091519]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[23376260],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5188411, 9166025, 26562744]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5188411],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[8195, 5188411, 23455410, 37954743, 41898282, 160221050]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5188411],0,[],0,[],2,
