time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[1729216, 56394038, 65361824]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1729216, 65361824]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1729216, 1764158, 56394038, 95699325, 105926039]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1764158],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1764158, 80714392, 105926039, 117724519]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1764158],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1729216, 80714392, 117724519]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1729216],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1729216, 15814084, 117724519]",1,[117724519],1,[117724519],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1729216],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1764158, 2844572, 2920760, 18649264]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2920760],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[1729216, 2844572, 2920760, 20192008, 29139614, 38726653, 48405095, 66220499]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2920760],0,[],0,[],2,
