time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[18503, 154730, 6843156, 8059361]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[6843156],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[6843156, 10248471, 13107131]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[6843156],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[5384588, 6843156, 13107131]",1,[6843156],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[6843156],1,[6843156],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[5384588, 6843156, 13107131]",2,"[6843156, 13107131]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[5384588, 6843156]",1,[6843156],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[5384588, 6843156, 13107131]",3,"[5384588, 6843156, 13107131]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[5384588, 6843156]",1,[6843156],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[2141118, 6843156, 13107131]",2,"[6843156, 13107131]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6843156],1,[6843156],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[5384588, 6843156, 7190265, 13107131]",2,"[6843156, 13107131]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[5384588, 6843156]",1,[6843156],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2141118, 5384588, 6843156]",1,[6843156],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[2141118, 5384588, 6843156]",1,[6843156],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[5384588, 6843156, 13107131]",2,"[5384588, 6843156]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[5384588, 6843156]",2,"[5384588, 6843156]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 13107131]",1,[6843156],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[6843156, 13107131]",1,[6843156],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5384588, 6843156, 13107131]",2,"[6843156, 13107131]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[5384588, 6843156, 13107131]",1,[6843156],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[6843156, 13107131, 55858104]",2,"[6843156, 13107131]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,4,"[6843156, 8983024, 13107131, 55858104]",2,"[6843156, 13107131]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[6843156, 13107131, 28269801]",2,"[6843156, 13107131]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[6843156, 13107131, 28269801, 55858104]",2,"[6843156, 13107131]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 13107131]",2,"[6843156, 13107131]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[6843156, 8983024, 13107131]",2,"[6843156, 13107131]",0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6843156, 8983024, 21047092, 55858104]",1,[6843156],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[6843156, 8983024]",1,[6843156],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 41898282]",2,"[6843156, 8983024]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[6843156, 8983024, 41898282, 55858104]",2,"[6843156, 8983024]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 21047092]",2,"[6843156, 8983024]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[6843156, 8983024, 21047092]",2,"[6843156, 8983024]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 13107131]",2,"[6843156, 8983024]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[6843156, 8983024, 13107131]",2,"[6843156, 8983024]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 21047092]",2,"[6843156, 8983024]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[6843156, 8983024]",2,"[6843156, 8983024]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 27518393]",2,"[6843156, 8983024]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[6843156, 8983024, 27518393]",2,"[6843156, 8983024]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[6843156, 8983024, 27518393]",2,"[6843156, 8983024]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[8983024, 27518393]",1,[8983024],0,[],2,
