time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,8,"[3310961, 6992947, 15806475, 25716711, 57279570, 82330254, 94129321, 100862574]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6992947],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[3310961, 4222114, 6992947, 8707892, 25716711, 48466610, 57279570]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6992947],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[4222114, 6992947, 10284938, 11287599, 11922599, 15806475, 22750576, 26154160, 42229107, 150967838, 152783898]",1,[6992947],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6992947],1,[6992947],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[6992947, 16674837, 117158282]",1,[6992947],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6992947],1,[6992947],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[4061122, 6992947, 9502341, 35236205, 50376401, 53488500, 152783898]",1,[6992947],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6992947],1,[6992947],0,[],2,
