time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[221502, 2354108, 10755523, 20952040]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[221502, 10755523]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3670521, 10755523, 20952040]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[3670521, 20952040]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2354108, 10755523, 20952040]",2,"[10755523, 20952040]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[2354108, 20952040]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[2354108, 6885559, 10755523, 20952040]",2,"[10755523, 20952040]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10755523],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[221502, 2354108, 10755523]",2,"[2354108, 10755523]",1,[2354108],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10755523],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[221502, 10755523, 20952040]",1,[10755523],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[221502, 10755523, 20952040]",1,[10755523],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[10755523, 20952040, 61359866]",1,[10755523],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10755523],1,[10755523],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[10755523, 20952040, 61359866, 110597166]",2,"[10755523, 20952040]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10755523],1,[10755523],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6025306, 10755523, 13468491]",1,[10755523],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10755523],1,[10755523],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[10755523, 20952040, 39791730, 73924685]",1,[10755523],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10755523],1,[10755523],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[10755523, 20952040, 43621609, 47238884, 110144753]",1,[10755523],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[10755523, 47238884]",1,[10755523],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[10755523, 39791730, 44175517, 187471054]",1,[10755523],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10755523],1,[10755523],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[635038, 5333286, 5903576, 10755523, 44175517, 110415616, 187471054]",1,[10755523],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10755523],1,[10755523],0,[],2,
