time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[229453, 544296, 788910, 2265222]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[788910],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,7,"[213371, 229453, 544296, 766464, 788910, 1587268, 4514101]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[788910],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[50241, 708740, 788910]",1,[788910],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2016-07,top_k,3,degree_centrality_z,10,"[50241, 355822, 708740, 788910, 1793755, 2659336, 4460359, 4896604, 6643536, 13973198]",1,[788910],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[708740, 788910, 1556054, 2659336, 2916594]",2,"[708740, 788910]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[355822, 788910, 9768336, 22429695]",1,[788910],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[788910, 22429695]",1,[788910],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[788910, 8049998, 22429695]",1,[788910],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[788910, 22429695]",1,[788910],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[180487, 788910, 1556054, 1793755, 22429695]",2,"[788910, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[788910, 22429695]",2,"[788910, 22429695]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[546312, 788910, 22429695]",2,"[788910, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[218551, 788910, 910266, 1444314, 1894184, 4312421, 22429695]",2,"[788910, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[788910, 22429695]",1,[788910],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[309253, 788910, 22429695]",2,"[788910, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[788910, 22429695]",1,[788910],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[788910, 22429695, 68447808]",2,"[788910, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2021-01,top_k,3,degree_centrality_z,12,"[355822, 378882, 402468, 413772, 571849, 788910, 5238393, 7035647, 15144949, 22429695, 38752106, 68447808]",2,"[788910, 22429695]",1,[22429695],,3
2021-01,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[309253, 609781, 788910]",1,[788910],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2022-01,top_k,3,degree_centrality_z,13,"[96280, 110765, 146497, 442326, 582584, 788910, 1511758, 2401856, 4312421, 5163640, 6416523, 7231077, 11211570]",1,[788910],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[788910, 22622548, 23155511]",1,[788910],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[663432, 788910, 1567624, 10340167, 34910574]",1,[788910],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[788910, 39726414, 49699333]",1,[788910],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[788910],1,[788910],0,[],2,
