time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[97392, 306380, 11779060, 12818070]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[306380],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[306380, 1312546, 2480909]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[306380],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[306380, 1312546, 34303449]",1,[306380],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[306380, 34303449]",1,[306380],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[306380, 1312546, 4837338, 11446400]",2,"[306380, 1312546]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1312546],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[97392, 306380, 1103477, 1312546]",2,"[306380, 1312546]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[306380, 1312546]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[306380, 1312546, 7997504]",2,"[306380, 1312546]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1312546],1,[1312546],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[306380, 1312546, 3596999, 23002214, 62193350]",2,"[306380, 1312546]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1312546],1,[1312546],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[625946, 1312546, 3019665]",1,[1312546],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[625946, 1312546, 3019665]",1,[1312546],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1312546, 3019665, 17055101, 25776170]",1,[1312546],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[3019665, 25776170]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1312546, 11656932, 13234411]",1,[1312546],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13234411],0,[],0,[],2,
