time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[73019, 536009, 1360539]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,4,"[73019, 536009, 1360539, 7001982]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[73019, 536009, 12703824]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,5,"[73019, 536009, 1360539, 1821014, 12703824]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[73019, 536009, 1360539]",2,"[73019, 536009]",1,[536009],,3
2016-01,z_thresh,3,degree_centrality_z,4,"[73019, 536009, 1360539, 12703824]",3,"[73019, 536009, 1360539]",1,[536009],2,
2016-07,top_k,3,degree_centrality_z,3,"[73019, 1360539, 7001982]",1,[73019],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[7001982],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[73019, 1360539, 3286998, 7001982]",2,"[73019, 1360539]",1,[73019],,3
2017-01,z_thresh,3,degree_centrality_z,1,[73019],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1360539, 2114187, 12703824]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2114187],0,[],0,[],2,
