time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[825677, 1355631, 3409812, 4990252, 5868090]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[825677],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[825677, 3578823, 5220533]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[825677],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[4990252, 11328262, 26873579, 46970521]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4990252],0,[],0,[],2,
