time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[449711, 8875872, 14834132]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,5,"[449711, 523825, 8875872, 14834132, 22429695]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[449711, 8875872, 22429695]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[449711, 8875872, 22429695]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3986710, 8875872, 22429695, 25043169]",1,[8875872],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[3986710, 8875872, 22429695, 25043169]",2,"[8875872, 22429695]",0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[248875, 8875872, 22429695, 25043169]",2,"[8875872, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[8875872, 22429695]",2,"[8875872, 22429695]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[145098, 8875872, 29181278]",1,[8875872],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,4,"[145098, 8875872, 12446307, 29181278]",1,[8875872],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[449711, 10991724, 12214459]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[191516, 449711, 1414389, 10991724, 12214459]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4718103, 10991724, 22429695]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10991724],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3885256, 10991724, 12214459, 22429695]",1,[10991724],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10991724],1,[10991724],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5052370, 10991724, 80222180]",1,[10991724],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[10991724, 80222180]",1,[10991724],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5099216, 10991724, 29044775]",1,[10991724],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10991724],1,[10991724],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[671079, 5099216, 10991724]",1,[10991724],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[5099216, 10991724]",1,[10991724],0,[],2,
