time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[148267, 324415, 638797, 5384588]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[324415],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[148267, 324415, 686551]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[148267, 324415, 686551]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[148267, 324415, 686551, 5384588]",2,"[148267, 324415]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[148267, 324415]",1,[324415],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[148267, 638797, 686551]",2,"[148267, 686551]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[148267, 638797, 686551]",1,[148267],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[148267, 324415, 638797, 44816363]",1,[148267],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[148267],1,[148267],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[148267, 242750, 55107282]",1,[148267],1,[148267],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[148267, 242750]",1,[148267],1,[148267],2,
2022-01,top_k,3,degree_centrality_z,5,"[5184014, 25180681, 34481203, 71398022, 78513119]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5184014],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2373856, 5184014, 5844587, 55107282, 78513119]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2373856],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2373856, 5184014, 22010517, 78513119]",2,"[5184014, 78513119]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2373856],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2373856, 5184014, 78513119]",3,"[2373856, 5184014, 78513119]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2373856, 78513119]",1,[2373856],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[843159, 2373856, 5184014]",2,"[2373856, 5184014]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[843159],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2373856, 5184014, 78513119]",2,"[2373856, 5184014]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5184014],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[1947857, 2373856, 3914119, 5184014, 25180681, 55107282, 147537668]",2,"[2373856, 5184014]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3914119],0,[],0,[],2,
